densities,yields
0.431640625,0.43037250988188896
0.431884765625,0.4306166504426168
0.43212890625,0.4308607910634151
0.432373046875,0.43110493099962205
0.4326171875,0.4313490615632
0.432861328125,0.43159315451998964
0.43310546875,0.4318372951245132
0.433349609375,0.4320814357411272
0.43359375,0.4322821145259589
0.433837890625,0.43252625515079585
0.43408203125,0.4327585529538048
0.434326171875,0.43300269201823544
0.4345703125,0.4332468326218966
0.434814453125,0.43349097322956365
0.43505859375,0.4337349205975462
0.435302734375,0.4339790242002065
0.435546875,0.4342231640944086
0.435791015625,0.43446730043739007
0.43603515625,0.43471144106076265
0.436279296875,0.43495008976304
0.4365234375,0.43519423030208837
0.436767578125,0.43543837092622306
0.43701171875,0.4356825100927027
0.437255859375,0.4359245686403442
0.4375,0.43616870520825185
0.437744140625,0.43641284583156814
0.43798828125,0.43665605479820013
0.438232421875,0.43689997164561356
0.4384765625,0.43714405766266606
0.438720703125,0.43738818188950696
0.43896484375,0.4376226338411189
0.439208984375,0.43786677405483787
0.439453125,0.43811091445317546
0.439697265625,0.4383547794433357
0.43994140625,0.4385989200078656
0.440185546875,0.4388430362324208
0.4404296875,0.43908717018691634
0.440673828125,0.4393311546297567
0.44091796875,0.43957529469518714
0.441162109375,0.4396806616492564
0.44140625,0.43992479567330617
0.441650390625,0.4401660014103792
0.44189453125,0.4404100278036098
0.442138671875,0.44065416448127365
0.4423828125,0.4408982987029738
0.442626953125,0.44114242652164765
0.44287109375,0.44138655996290516
0.443115234375,0.44163069865505833
0.443359375,0.44187483927944
0.443603515625,0.4421185313733137
0.44384765625,0.44236265233836136
0.444091796875,0.4426053601766599
0.4443359375,0.44284920340817835
0.444580078125,0.44309330861825824
0.44482421875,0.4433374379790775
0.445068359375,0.443581428371894
0.4453125,0.4438254911835459
0.445556640625,0.44406960355654773
0.44580078125,0.4443137440149487
0.446044921875,0.4445578304180999
0.4462890625,0.4448008783837009
0.446533203125,0.4450449097066436
0.44677734375,0.4452890501921393
0.447021484375,0.44553084459300424
0.447265625,0.44577345669968427
0.447509765625,0.4460175881537561
0.44775390625,0.4462615996001394
0.447998046875,0.4465057261660338
0.4482421875,0.44674932901998204
0.448486328125,0.4469933738894897
0.44873046875,0.44723748189651596
0.448974609375,0.44747335055132326
0.44921875,0.4477174098237253
0.449462890625,0.4479611177367897
0.44970703125,0.4482052568613126
0.449951171875,0.448449393976211
0.4501953125,0.4486935178173561
0.450439453125,0.44893736436936765
0.45068359375,0.44918149752426345
0.450927734375,0.44942563594975016
0.451171875,0.44966970446507887
0.451416015625,0.4499138354406954
0.45166015625,0.4501579722238934
0.451904296875,0.45029283151155874
0.4521484375,0.450536364779579
0.452392578125,0.45077927642050364
0.45263671875,0.451023416984954
0.452880859375,0.4512675569318662
0.453125,0.45150993253175226
0.453369140625,0.45175371410998877
0.45361328125,0.451997727117222
0.453857421875,0.4522418608652396
0.4541015625,0.4524860009140351
0.454345703125,0.452730102000434
0.45458984375,0.45297405062421736
0.454833984375,0.4532145593540349
0.455078125,0.45342818041489225
0.455322265625,0.45364103429114144
0.45556640625,0.45388484831467335
0.455810546875,0.4541289786760475
0.4560546875,0.45411251069689595
0.456298828125,0.45435665132035025
0.45654296875,0.4546007917846911
0.456787109375,0.45484491640812424
0.45703125,0.455087041479292
0.457275390625,0.4553311820951648
0.45751953125,0.4555681452007466
0.457763671875,0.4558122855733341
0.4580078125,0.4560563902359675
0.458251953125,0.45630053082108474
0.45849609375,0.45654466915264014
0.458740234375,0.4566394608934315
0.458984375,0.45688349442794157
0.459228515625,0.4569519248418144
0.45947265625,0.4571960650113526
0.459716796875,0.45743992302515346
0.4599609375,0.45768404617010083
0.460205078125,0.45792788959854847
0.46044921875,0.45817186496354695
0.460693359375,0.45841600554542716
0.4609375,0.45866013615763834
0.461181640625,0.45890380662639707
0.46142578125,0.4591479470288955
0.461669921875,0.4593918889670662
0.4619140625,0.45963599563115
0.462158203125,0.45988010491741604
0.46240234375,0.4601242455331259
0.462646484375,0.4603683688555418
0.462890625,0.46061213015491814
0.463134765625,0.4608528307890333
0.46337890625,0.46109672275289
0.463623046875,0.46133813747555946
0.4638671875,0.4615817111919329
0.464111328125,0.46182585180856667
0.46435546875,0.4620699286393838
0.464599609375,0.46230903294942616
0.46484375,0.46255316356163734
0.465087890625,0.4627971191883861
0.46533203125,0.46244548051812223
0.465576171875,0.46268961730347896
0.4658203125,0.46291727177516956
0.466064453125,0.46316141239630204
0.46630859375,0.46340555084377866
0.466552734375,0.46364965979018496
0.466796875,0.46389379279880344
0.467041015625,0.46413793340727716
0.46728515625,0.4643752997991809
0.467529296875,0.46458061539117707
0.4677734375,0.46476570343544726
0.468017578125,0.4650089016266243
0.46826171875,0.4652530422217911
0.468505859375,0.46549718269548923
0.46875,0.46574131320801804
0.468994140625,0.46598542628123896
0.46923828125,0.46622922747106665
0.469482421875,0.46647335808327783
0.4697265625,0.46671746323274493
0.469970703125,0.46696137408219285
0.47021484375,0.4672055147056057
0.470458984375,0.4674495218430754
0.470703125,0.4676930867311896
0.470947265625,0.46793721274746225
0.47119140625,0.46818135298710284
0.471435546875,0.4684254931477086
0.4716796875,0.4686696332353562
0.471923828125,0.4689137736010747
0.47216796875,0.46915791333234363
0.472412109375,0.46940200011108657
0.47265625,0.4696460393356957
0.472900390625,0.46989011772220335
0.47314453125,0.47013423809059823
0.473388671875,0.4703783787086707
0.4736328125,0.4706224653887308
0.473876953125,0.47086659600094205
0.47412109375,0.47111073409921134
0.474365234375,0.4713548747214857
0.474609375,0.47159901498494083
0.474853515625,0.47184315514515135
0.47509765625,0.4720797918890838
0.475341796875,0.4723239282728473
0.4755859375,0.47256806159350273
0.475830078125,0.47281220006281177
0.47607421875,0.4728979326034498
0.476318359375,0.47314207322814333
0.4765625,0.4733862119667546
0.476806640625,0.4736303364154795
0.47705078125,0.4738744096786102
0.477294921875,0.47411343385979293
0.4775390625,0.47435708543038657
0.477783203125,0.47460122586603287
0.47802734375,0.4748453549621569
0.478271484375,0.47508949558683705
0.478515625,0.47532457714400195
0.478759765625,0.4755661566920717
0.47900390625,0.4758102721631504
0.479248046875,0.47605393417875286
0.4794921875,0.476298035503593
0.479736328125,0.4765421424251572
0.47998046875,0.4767862829424486
0.480224609375,0.4770303814735669
0.48046875,0.47727449217085394
0.480712890625,0.47751863211776613
0.48095703125,0.47775414409062317
0.481201171875,0.4779981658268743
0.4814453125,0.4782406528034941
0.481689453125,0.4784830823915956
0.48193359375,0.47872722071978324
0.482177734375,0.47896891183996193
0.482421875,0.47921305225220173
0.482666015625,0.47945713651393074
0.48291015625,0.479701277133644
0.483154296875,0.4799454175808961
0.4833984375,0.48018955820552106
0.483642578125,0.4804334766991001
0.48388671875,0.4806664986533805
0.484130859375,0.48091063676860135
0.484375,0.48114534733793557
0.484619140625,0.48138920431596105
0.48486328125,0.4816333407112047
0.485107421875,0.481877352349445
0.4853515625,0.48212148363217705
0.485595703125,0.4823655579436627
0.48583984375,0.48260969855611024
0.486083984375,0.4828512920620654
0.486328125,0.48304073542910647
0.486572265625,0.48326838990079707
0.48681640625,0.4835026887276449
0.487060546875,0.4837468291882701
0.4873046875,0.4839909680500651
0.487548828125,0.4842311716204132
0.48779296875,0.4844588260921038
0.488037109375,0.48470295578806044
0.48828125,0.48494709641051525
0.488525390625,0.4851912365990534
0.48876953125,0.4854353500144966
0.489013671875,0.4856794170882934
0.4892578125,0.4859235576896579
0.489501953125,0.4861676983131011
0.48974609375,0.486411609162549
0.489990234375,0.4866557497852645
0.490234375,0.4868997679072913
0.490478515625,0.4862830141930289
0.49072265625,0.4865271548148303
0.490966796875,0.48677129535243835
0.4912109375,0.4870149130581552
0.491455078125,0.4872590520696289
0.49169921875,0.4875029418199909
0.491943359375,0.4877470534784678
0.4921875,0.4879911941022773
0.492431640625,0.48823533339652614
0.49267578125,0.48847947367338423
0.492919921875,0.48872361418315324
0.4931640625,0.4889676751410967
0.493408203125,0.489175943996503
0.49365234375,0.4894200845518814
0.493896484375,0.4896641268502893
0.494140625,0.489908252884462
0.494384765625,0.49015228752859163
0.49462890625,0.4903964275855575
0.494873046875,0.4906405652593307
0.4951171875,0.4908847058820493
0.495361328125,0.491097666144797
0.49560546875,0.4913418013960376
0.495849609375,0.4915859324613094
0.49609375,0.49183007025588976
0.496337890625,0.4920742101304102
0.49658203125,0.4923170617379248
0.496826171875,0.4925603859253197
0.4970703125,0.4927063981220112
0.497314453125,0.4929505379128161
0.49755859375,0.4931945795839956
0.497802734375,0.4934387182312136
0.498046875,0.4936827599023931
0.498291015625,0.49392680157357255
0.49853515625,0.494170942106909
0.498779296875,0.49441508258618216
0.4990234375,0.49465883724663073
0.499267578125,0.49490294269898355
0.49951171875,0.49514635295274867
0.499755859375,0.4953904935081271
0.5,0.49563463410584907
0.500244140625,0.4958787733605435
0.50048828125,0.4961229137804914
0.500732421875,0.49636705304924156
0.5009765625,0.4966110947204211
0.501220703125,0.49685222596899764
0.50146484375,0.4970963559918098
0.501708984375,0.49734049661100715
0.501953125,0.49758463700502875
0.502197265625,0.497764686558864
0.50244140625,0.4974555811229736
0.502685546875,0.4976997216684918
0.5029296875,0.4979438622901932
0.503173828125,0.4981880015978043
0.50341796875,0.49842264945214787
0.503662109375,0.4986667184293237
0.50390625,0.4989108537479254
0.504150390625,0.4991348570409112
0.50439453125,0.4993789802440071
0.504638671875,0.499622986126645
0.5048828125,0.4998671246503175
0.505126953125,0.5001112647682601
0.50537109375,0.5003554052803989
0.505615234375,0.5005994376331079
0.505859375,0.5008435679961829
0.506103515625,0.5010876302810222
0.50634765625,0.501331770879742
0.506591796875,0.5015759029351411
0.5068359375,0.5018200435596005
0.507080078125,0.5020641839500671
0.50732421875,0.5023083245495386
0.507568359375,0.5024931872704543
0.5078125,0.5027354614475539
0.508056640625,0.5029796005446483
0.50830078125,0.5032237396947848
0.508544921875,0.5034678198952524
0.5087890625,0.5037117173168311
0.509033203125,0.5039557918642116
0.50927734375,0.5041997599059687
0.509521484375,0.5044437922586776
0.509765625,0.5046878033724174
0.510009765625,0.504931943352743
0.51025390625,0.5051751371399757
0.510498046875,0.5054191693965808
0.5107421875,0.5056632895371891
0.510986328125,0.505907430078053
0.51123046875,0.5061505013821183
0.511474609375,0.5063942796924289
0.51171875,0.5066382306462656
0.511962890625,0.5068556861273855
0.51220703125,0.507099628984039
0.512451171875,0.5073437669348225
0.5126953125,0.5075878951423785
0.512939453125,0.5078320226749261
0.51318359375,0.5080761631991667
0.513427734375,0.5083196479604605
0.513671875,0.5085637740415977
0.513916015625,0.5088079146481218
0.51416015625,0.5090520036042845
0.514404296875,0.509296100746592
0.5146484375,0.5095399576397771
0.514892578125,0.5097840971470488
0.51513671875,0.5100279413225124
0.515380859375,0.5102720813171183
0.515625,0.5105162144946622
0.515869140625,0.5107602382723473
0.51611328125,0.5104682626932326
0.516357421875,0.5107120664457391
0.5166015625,0.5109561970118189
0.516845703125,0.5111957769726595
0.51708984375,0.5114399170236706
0.517333984375,0.5116828342408553
0.517578125,0.5119055330048735
0.517822265625,0.5121345055366028
0.51806640625,0.5123786460266936
0.518310546875,0.5126226136105871
0.5185546875,0.5128666876834649
0.518798828125,0.5131108274643831
0.51904296875,0.5133549680495003
0.519287109375,0.5135987972413504
0.51953125,0.5138428285219796
0.519775390625,0.5140868554200898
0.52001953125,0.5143303002425682
0.520263671875,0.5145744396840616
0.5205078125,0.5147750041827885
0.520751953125,0.5150189668673875
0.52099609375,0.5152628893393721
0.521240234375,0.5155070104660243
0.521484375,0.5157511415312961
0.521728515625,0.5159950979495668
0.52197265625,0.516217796713585
0.522216796875,0.5164404954776034
0.5224609375,0.5166841681190872
0.522705078125,0.5169283086671671
0.52294921875,0.5171458828392999
0.523193359375,0.5173383323003897
0.5234375,0.517582466812041
0.523681640625,0.5178266057718613
0.52392578125,0.5180441774603175
0.524169921875,0.5182879294380542
0.5244140625,0.5185320661177946
0.524658203125,0.5187759580803405
0.52490234375,0.5190200536299237
0.525146484375,0.5191707677313722
0.525390625,0.5194147030410288
0.525634765625,0.5196534635912128
0.52587890625,0.519897604136731
0.526123046875,0.518092167513679
0.5263671875,0.5183361964035067
0.526611328125,0.5185802259983682
0.52685546875,0.5188242555932298
0.527099609375,0.5190664716266943
0.52734375,0.5193106119276577
0.527587890625,0.5195547394302055
0.52783203125,0.5197974518780548
0.528076171875,0.5200415925014114
0.5283203125,0.520285733016384
0.528564453125,0.5205297618669841
0.52880859375,0.5207732472067257
0.529052734375,0.5210173876796841
0.529296875,0.5212547309077655
0.529541015625,0.5214988590077605
0.52978515625,0.5217405160335656
0.530029296875,0.5219846565790839
0.5302734375,0.5222284435977121
0.530517578125,0.5224725842091654
0.53076171875,0.5227167240619499
0.531005859375,0.5229594230693003
0.53125,0.5232035619992252
0.531494140625,0.5233240809256371
0.53173828125,0.5235671837542982
0.531982421875,0.5237125877413185
0.5322265625,0.5239567282454709
0.532470703125,0.5242008599627895
0.53271484375,0.5244446665738522
0.532958984375,0.5246888071980353
0.533203125,0.5249329371712078
0.533447265625,0.5251733577250864
0.53369140625,0.5254167755715802
0.533935546875,0.5256608050909539
0.5341796875,0.5258813479434306
0.534423828125,0.5261254884254917
0.53466796875,0.526368913370594
0.534912109375,0.5266128113591639
0.53515625,0.5268569356696582
0.535400390625,0.5269965332989235
0.53564453125,0.5272391182463861
0.535888671875,0.5274817031938488
0.5361328125,0.5277257682624182
0.536376953125,0.52796989932769
0.53662109375,0.5282140337303086
0.536865234375,0.528458174164247
0.537109375,0.5287022883423568
0.537353515625,0.5289406111097721
0.53759765625,0.529182997288576
0.537841796875,0.5294271379022311
0.5380859375,0.5296710563482904
0.538330078125,0.529914346713134
0.53857421875,0.5301583756369196
0.538818359375,0.5304025159248282
0.5390625,0.5306466561783036
0.539306640625,0.530890796797739
0.53955078125,0.5311349278630106
0.539794921875,0.5313790684862424
0.5400390625,0.5316232089973977
0.540283203125,0.5318673495791998
0.54052734375,0.5321114637863689
0.540771484375,0.5323554367297039
0.541015625,0.5325994656534895
0.541259765625,0.5326181263154092
0.54150390625,0.5328621552391949
0.541748046875,0.5326990638715499
0.5419921875,0.5329421811403353
0.542236328125,0.5331845048815109
0.54248046875,0.5330106646620824
0.542724609375,0.5331980087742587
0.54296875,0.5334420361901542
0.543212890625,0.5336853762007674
0.54345703125,0.5339293643522611
0.543701171875,0.5341714682959671
0.5439453125,0.5344155368112958
0.544189453125,0.5346596774216238
0.54443359375,0.5349008429755511
0.544677734375,0.5351449711091412
0.544921875,0.5353891101802406
0.545166015625,0.5356330983317343
0.54541015625,0.5358771174396221
0.545654296875,0.5361212567438873
0.5458984375,0.5360963495550304
0.546142578125,0.5362454699227064
0.54638671875,0.5364896103566448
0.546630859375,0.536733669534818
0.546875,0.5369775640445655
0.547119140625,0.5372216644747901
0.54736328125,0.5373652766039051
0.547607421875,0.5376093122340809
0.5478515625,0.5378289900017051
0.548095703125,0.5380731087993477
0.54833984375,0.5383172263497555
0.548583984375,0.5385613662358627
0.548828125,0.5388039377892221
0.549072265625,0.5390476419895233
0.54931640625,0.5392917825748003
0.549560546875,0.5395359207047826
0.5498046875,0.5397800612199153
0.550048828125,0.5400228571252275
0.55029296875,0.5402669944166486
0.550537109375,0.5405110159420443
0.55078125,0.5407551563759827
0.551025390625,0.5409991837655036
0.55126953125,0.5412432971525514
0.551513671875,0.541483417553831
0.5517578125,0.541727551916684
0.552001953125,0.5419472296843081
0.55224609375,0.5421669074519322
0.552490234375,0.5423974097096469
0.552734375,0.5426415341990738
0.552978515625,0.5428612119666979
0.55322265625,0.5431037498087495
0.553466796875,0.5433478826446254
0.5537109375,0.543590388022535
0.553955078125,0.5438345136730838
0.55419921875,0.5440736911705253
0.554443359375,0.5443178121049697
0.5546875,0.544423646573823
0.554931640625,0.5445566187516837
0.55517578125,0.5448005272252576
0.555419921875,0.54504303231332
0.5556640625,0.545287059684689
0.555908203125,0.5455311424602338
0.55615234375,0.5457752006207645
0.556396484375,0.5460193410547028
0.556640625,0.5462350309851413
0.556884765625,0.5464790590011483
0.55712890625,0.5467231833159045
0.557373046875,0.5469673112623097
0.5576171875,0.5472114503568669
0.557861328125,0.5474555908824696
0.55810546875,0.5476985807506731
0.558349609375,0.5479424452992208
0.55859375,0.5481865732456259
0.558837890625,0.5470394570647377
0.55908203125,0.546876788634373
0.559326171875,0.5471208419672713
0.5595703125,0.5473649818319347
0.559814453125,0.5476091224409947
0.56005859375,0.5478531982848643
0.560302734375,0.5480666400343005
0.560546875,0.548310780468239
0.560791015625,0.5485549168994246
0.56103515625,0.5487608196836065
0.561279296875,0.5489983745346001
0.5615234375,0.5492403173599982
0.561767578125,0.5494844577939367
0.56201171875,0.5497285718271722
0.562255859375,0.5499726277411155
0.5625,0.5502154351790041
0.562744140625,0.550456217884233
0.56298828125,0.5507003304156297
0.563232421875,0.5509444710321246
0.5634765625,0.5511885989682245
0.563720703125,0.5514326258307723
0.56396484375,0.5516676386834773
0.564208984375,0.5514834107257081
0.564453125,0.5517275511273587
0.564697265625,0.5519414805447395
0.56494140625,0.5521856156029963
0.565185546875,0.5524297561732583
0.5654296875,0.5526738966071967
0.565673828125,0.5529162141287636
0.56591796875,0.5531603538822695
0.566162109375,0.5534044942159652
0.56640625,0.5536486346499035
0.566650390625,0.5538916222377281
0.56689453125,0.5541357244541468
0.567138671875,0.5543798431317748
0.5673828125,0.5545276699239197
0.567626953125,0.5547409379133688
0.56787109375,0.5549850777771285
0.568115234375,0.5552292183676294
0.568359375,0.555472209818828
0.568603515625,0.5557162366813759
0.56884765625,0.5559602635439237
0.569091796875,0.5561952640213953
0.5693359375,0.5564391675464935
0.569580078125,0.5566824779712906
0.56982421875,0.5569265048039114
0.570068359375,0.5571706452055619
0.5703125,0.557314257334677
0.570556640625,0.5575572449225016
0.57080078125,0.5577928850941909
0.571044921875,0.5580368816316194
0.5712890625,0.5582466448527064
0.571533203125,0.558489935438464
0.57177734375,0.5587305662929329
0.572021484375,0.5589016129176514
0.572265625,0.559110519801863
0.572509765625,0.5593539244522078
0.57275390625,0.5595980150651816
0.572998046875,0.5598421440340206
0.5732421875,0.5600862846501796
0.573486328125,0.560324198432569
0.57373046875,0.5605683380417793
0.573974609375,0.5608106515404311
0.57421875,0.561052965039083
0.574462890625,0.561296527454955
0.57470703125,0.5615388409536067
0.574951171875,0.5617759141987865
0.5751953125,0.5620200427446308
0.575439453125,0.5622623562432826
0.57568359375,0.5624487476678093
0.575927734375,0.5626927463973221
0.576171875,0.5629368862610818
0.576416015625,0.563181026877241
0.57666015625,0.5633246390063561
0.576904296875,0.5635669525050079
0.5771484375,0.5638054354834302
0.577392578125,0.5640491136694958
0.57763671875,0.5642914268142005
0.577880859375,0.5638712307865944
0.578125,0.5641134311440227
0.578369140625,0.564355631501451
0.57861328125,0.5645968631492687
0.578857421875,0.5648393268115567
0.5791015625,0.5650834672803612
0.579345703125,0.5653275328964216
0.57958984375,0.5655407840360227
0.579833984375,0.5657810426597265
0.580078125,0.5660232430153945
0.580322265625,0.5662673703291374
0.58056640625,0.5665095706848055
0.580810546875,0.5667536504428992
0.5810546875,0.5669977872386199
0.581298828125,0.5636314455625999
0.58154296875,0.5638754278430302
0.581787109375,0.5635399251585398
0.58203125,0.5637840567766894
0.582275390625,0.5640243148070184
0.58251953125,0.5642684195154686
0.582763671875,0.5645106017916528
0.5830078125,0.5647483708265797
0.583251953125,0.5649923582707187
0.58349609375,0.5652364855844616
0.583740234375,0.5654805599416598
0.583984375,0.5657227555669956
0.584228515625,0.5659667437184893
0.58447265625,0.5662108710322322
0.584716796875,0.5664549848641713
0.5849609375,0.5666991251410295
0.585205078125,0.5669432652858037
0.58544921875,0.5671854641926697
0.585693359375,0.5674294433367794
0.5859375,0.5654431559002211
0.586181640625,0.5656853555725374
0.58642578125,0.5659294828564745
0.586669921875,0.5661736101695033
0.5869140625,0.5664177228932361
0.587158203125,0.5666296906216267
0.58740234375,0.566873576859901
0.587646484375,0.5668023113802708
0.587890625,0.5670141983454369
0.588134765625,0.5672583387103752
0.58837890625,0.5674702256755413
0.588623046875,0.5676821126407073
0.5888671875,0.567925732673407
0.589111328125,0.5681372297376821
0.58935546875,0.5677289788190306
0.589599609375,0.5679730698605436
0.58984375,0.5682172104727969
0.590087890625,0.5684613509812534
0.59033203125,0.5687054913257308
0.590576171875,0.5689496054230652
0.5908203125,0.5691918032105858
0.591064453125,0.5694035689815138
0.59130859375,0.5696457569676094
0.591552734375,0.5698575227385373
0.591796875,0.5701016498114809
0.592041015625,0.5703457783573253
0.59228515625,0.5705763173294703
0.592529296875,0.5708185151037033
0.5927734375,0.5710607128779361
0.593017578125,0.5713046365948415
0.59326171875,0.5715484149051522
0.593505859375,0.5717601806760801
0.59375,0.570702518148159
0.593994140625,0.5709466326841715
0.59423828125,0.5711907731084072
0.594482421875,0.5714347612599009
0.5947265625,0.5716769590341338
0.594970703125,0.5719057970534004
0.59521484375,0.5705194469435121
0.595458984375,0.5706804027229723
0.595703125,0.5709245428595405
0.595947265625,0.5711686619968431
0.59619140625,0.5713767374020202
0.596435546875,0.5716208644749637
0.5966796875,0.5718649915479074
0.596923828125,0.5721071893221403
0.59716796875,0.5722500396893485
0.597412109375,0.5724922374635814
0.59765625,0.5727327365746097
0.597900390625,0.5729441945209283
0.59814453125,0.5731863592174056
0.598388671875,0.5734290080041567
0.5986328125,0.5736730297404078
0.598876953125,0.5739171703404655
0.59912109375,0.5741593661490447
0.599365234375,0.574403506762123
0.599609375,0.5746476338350666
0.599853515625,0.574656441770709
0.60009765625,0.5749002327609999
0.600341796875,0.5751424285582799
0.6005859375,0.5752500059210941
0.600830078125,0.5754941455997463
0.60107421875,0.5756669184761757
0.601318359375,0.5759077154399317
0.6015625,0.5761191733862503
0.601806640625,0.5763632795253049
0.60205078125,0.5765720973943026
0.602294921875,0.5768155706821657
0.6025390625,0.5770588994215478
0.602783203125,0.5772987500220716
0.60302734375,0.5775389440876395
0.603271484375,0.5777810407041991
0.603515625,0.5775185724329934
0.603759765625,0.57776075186408
0.60400390625,0.5779720842232521
0.604248046875,0.5782142636543387
0.6044921875,0.5784584041614462
0.604736328125,0.5787025311655283
0.60498046875,0.5789466581696104
0.605224609375,0.5791075047705283
0.60546875,0.5793418916216764
0.605712890625,0.5795818847579393
0.60595703125,0.5798260117620214
0.606201171875,0.5800373009348136
0.6064453125,0.5802794801447675
0.606689453125,0.5805216593547213
0.60693359375,0.5807638385646751
0.607177734375,0.5810079655687572
0.607421875,0.5812501447787111
0.607666015625,0.5814942717827931
0.60791015625,0.581736450992747
0.608154296875,0.581979554603728
0.6083984375,0.5819913372306096
0.608642578125,0.5822354708629929
0.60888671875,0.5824796112862219
0.609130859375,0.5827149889393994
0.609375,0.5829262781121917
0.609619140625,0.5831651817868176
0.60986328125,0.5834093219321576
0.610107421875,0.5836206111049499
0.6103515625,0.5838312221831351
0.610595703125,0.5840425097219645
0.61083984375,0.5842845689925262
0.611083984375,0.5845220637029681
0.611328125,0.5847263248552255
0.611572265625,0.5849683818454082
0.61181640625,0.5852104267691182
0.612060546875,0.5847742346595897
0.6123046875,0.5850162790851673
0.612548828125,0.5852558869030656
0.61279296875,0.5854979313286434
0.613037109375,0.585590522573065
0.61328125,0.5858345731802338
0.613525390625,0.5860787128117712
0.61376953125,0.5863206519144587
0.614013671875,0.5865602286243531
0.6142578125,0.5868043686753641
0.614501953125,0.5870156393643455
0.61474609375,0.5872575783534997
0.614990234375,0.5874704762722915
0.615234375,0.5286098945060368
0.615478515625,0.5282929646171485
0.61572265625,0.5285370335602502
0.615966796875,0.5286119248618772
0.6162109375,0.5288482226643788
0.616455078125,0.5290923629496775
0.61669921875,0.5293253560662003
0.616943359375,0.5295692753699999
0.6171875,0.5298111954565229
0.617431640625,0.530054717415892
0.61767578125,0.5302966375024153
0.617919921875,0.5305405386861164
0.6181640625,0.530764514500883
0.618408203125,0.5310086446149018
0.61865234375,0.5312505645754184
0.618896484375,0.5314944230207411
0.619140625,0.5317338664842548
0.619384765625,0.5315696512111263
0.61962890625,0.5318137915220305
0.619873046875,0.532055711305093
0.6201171875,0.5294191853088503
0.620361328125,0.5294901457271327
0.62060546875,0.529731538318253
0.620849609375,0.5299729301802006
0.62109375,0.5302124121814485
0.621337890625,0.27852782621769445
0.62158203125,0.27859671759496235
0.621826171875,0.2788407513644791
0.6220703125,0.27836792888290485
0.622314453125,0.2784368120819099
0.62255859375,0.2785056952809165
0.622802734375,0.27731190899988734
0.623046875,0.27738068424106677
0.623291015625,0.27744945948224664
0.62353515625,0.27751823472342685
0.623779296875,0.2775870099646062
0.6240234375,0.2776557852057868
0.624267578125,0.2777245604469671
0.62451171875,0.27779333568814557
0.624755859375,0.2729281525736792
0.625,0.2729944270757034
0.625244140625,0.2730545293333211
0.62548828125,0.2729307203949495
0.625732421875,0.27299698822730356
0.6259765625,0.27306325653037644
0.626220703125,0.27330734249138466
0.62646484375,0.2733736107944578
0.626708984375,0.27326200104123965
0.626953125,0.2733282693414112
0.627197265625,0.2733945376415817
0.62744140625,0.273638542784917
0.627685546875,0.2737048110850865
0.6279296875,0.27377107938525713
0.628173828125,0.2738373476854276
0.62841796875,0.2731826986541701
0.628662109375,0.27324896221035094
0.62890625,0.2732598588261867
0.629150390625,0.27332609460166357
0.62939453125,0.27357023522459745
0.629638671875,0.2723242167081395
0.6298828125,0.27234318527437623
0.630126953125,0.27240918555477617
0.63037109375,0.27247518583517794
0.630615234375,0.26504877119331116
0.630859375,0.2651112072099612
0.631103515625,0.26517364322661063
0.63134765625,0.2652360792432596
0.631591796875,0.2654800662848307
0.6318359375,0.26554250230148163
0.632080078125,0.2657864893430527
0.63232421875,0.26378273476651615
0.632568359375,0.2638444127168506
0.6328125,0.2640884730161504
0.633056640625,0.26415015096648553
0.63330078125,0.26421182891681994
0.633544921875,0.26340944841871544
0.6337890625,0.26347078793080836
0.634033203125,0.26279780148733156
0.63427734375,0.23985636244444714
0.634521484375,0.23955186715133647
0.634765625,0.23961309045857065
0.635009765625,0.22010587653409397
0.63525390625,0.22016713870246418
0.635498046875,0.22041125873385026
0.6357421875,0.2204725209022213
0.635986328125,0.22053378307059157
0.63623046875,0.22059504523896278
0.636474609375,0.2206563074073326
0.63671875,0.2196200934008226
0.636962890625,0.21968135547850826
0.63720703125,0.21955963258029654
0.637451171875,0.21962089461120454
0.6376953125,0.2196821566421131
0.637939453125,0.2197434186730215
0.63818359375,0.21998752956627432
0.638427734375,0.22004879159718194
0.638671875,0.22028865492432975
0.638916015625,0.2118443653556773
0.63916015625,0.21190550585474743
0.639404296875,0.21196664635381685
0.6396484375,0.21221074529293021
0.639892578125,0.21227171867405215
0.64013671875,0.21233285910142863
0.640380859375,0.21239399952880467
0.640625,0.21245513995618204
0.640869140625,0.21251628038355785
0.64111328125,0.21257742081093456
0.641357421875,0.21282155907026667
0.6416015625,0.2102255829945277
0.641845703125,0.21028668262033207
0.64208984375,0.21034766614581157
0.642333984375,0.210042369543125
0.642578125,0.21027660869467274
0.642822265625,0.21032534073010722
0.64306640625,0.20927268405012384
0.643310546875,0.20951682247051767
0.6435546875,0.20957744433776665
0.643798828125,0.2096380662050154
0.64404296875,0.209698688072264
0.644287109375,0.2097593099395133
0.64453125,0.20981993180676217
0.644775390625,0.20988055367401082
0.64501953125,0.20863139885641757
0.645263671875,0.20869201004486737
0.6455078125,0.20875262123331756
0.645751953125,0.20881323242176786
0.64599609375,0.2088738436102181
0.646240234375,0.20893445479866757
0.646484375,0.20899506598711848
0.646728515625,0.20905567717556872
0.64697265625,0.20929978646183467
0.647216796875,0.20954392673869282
0.6474609375,0.20960453792714406
0.647705078125,0.2096651491155932
0.64794921875,0.20972576030404344
