densities,yields
0.431396484375,0.43139529819793027
0.431640625,0.4316394344593805
0.431884765625,0.4318835708431441
0.43212890625,0.43212770693214153
0.432373046875,0.4323718475181263
0.4326171875,0.43261598510414756
0.432861328125,0.4328601198100253
0.43310546875,0.43310425602700375
0.433349609375,0.4333483907328815
0.43359375,0.4335925310628212
0.433837890625,0.4338366662444765
0.43408203125,0.43408080653241593
0.434326171875,0.4343249427482
0.4345703125,0.43456907753298124
0.434814453125,0.4348132132657793
0.43505859375,0.43505735008371155
0.435302734375,0.4353014863329253
0.435546875,0.43554562217141546
0.435791015625,0.4357897577859866
0.43603515625,0.43603389340055776
0.436279296875,0.4362780281064355
0.4365234375,0.4365221645428185
0.436767578125,0.43676630086895973
0.43701171875,0.43701044128003985
0.437255859375,0.43725457622735636
0.4375,0.4374987114001587
0.437744140625,0.4377428461060365
0.43798828125,0.4379869817206076
0.438232421875,0.43823111638159445
0.4384765625,0.4384752519961656
0.438720703125,0.4387193925821503
0.43896484375,0.4389635330335037
0.439208984375,0.4392076690508119
0.439453125,0.4394518048586889
0.439697265625,0.43969594047326005
0.43994140625,0.43994007410564334
0.440185546875,0.4401842088115211
0.4404296875,0.4404283435173988
0.440673828125,0.440672478783745
0.44091796875,0.44091661923509834
0.441162109375,0.4411607538960851
0.44140625,0.44140488860196286
0.441650390625,0.44164902498572645
0.44189453125,0.4418931596467132
0.442138671875,0.4421373002326979
0.4423828125,0.4423814338650812
0.442626953125,0.44262556857095897
0.44287109375,0.44286970458826713
0.443115234375,0.44311384011520705
0.443359375,0.44335797770122837
0.443603515625,0.44360211188565246
0.44384765625,0.44384625196106536
0.444091796875,0.4440903883448289
0.4443359375,0.4443345226649537
0.444580078125,0.44457865827952486
0.44482421875,0.44482279248883977
0.445068359375,0.4450669271947175
0.4453125,0.44531106117149916
0.445556640625,0.445555196748071
0.44580078125,0.4457993314539487
0.446044921875,0.4460434673932778
0.4462890625,0.4462876008809088
0.446533203125,0.44653173558678655
0.44677734375,0.4467758719705501
0.447021484375,0.4470200113194022
0.447265625,0.4472641448427547
0.447509765625,0.4475082795486324
0.44775390625,0.4477524138199179
0.447998046875,0.4479965537883348
0.4482421875,0.44824068742071804
0.448486328125,0.4484848216920036
0.44873046875,0.4487289614092546
0.448974609375,0.4489731019952393
0.44921875,0.44921723375291644
0.449462890625,0.44946136738529974
0.44970703125,0.44970550101768303
0.449951171875,0.4499496356786698
0.4501953125,0.4501937693110531
0.450439453125,0.45043790727270866
0.45068359375,0.45068204189816796
0.450927734375,0.4509261782819315
0.451171875,0.45117031064613095
0.451416015625,0.45141444541452574
0.45166015625,0.451658578533499
0.451904296875,0.45190271224729023
0.4521484375,0.4521468458796735
0.452392578125,0.4523909860658347
0.45263671875,0.45263512141649176
0.452880859375,0.45287925504887505
0.453125,0.4531233897098618
0.453369140625,0.4533675302958466
0.45361328125,0.4536116650017243
0.453857421875,0.45385579789200986
0.4541015625,0.45409993025620926
0.454345703125,0.45434407084219397
0.45458984375,0.4545882055480717
0.454833984375,0.4548323402539495
0.455078125,0.4550764732888506
0.455322265625,0.4553206079947283
0.45556640625,0.4555647484886332
0.455810546875,0.4558088831945109
0.4560546875,0.4560530155587103
0.456298828125,0.4562971491910936
0.45654296875,0.45654128964244695
0.456787109375,0.45678542426790625
0.45703125,0.45702955663210565
0.457275390625,0.4572736895145808
0.45751953125,0.45751782187878026
0.457763671875,0.4577619623726851
0.4580078125,0.45800609323870234
0.458251953125,0.45825022794458004
0.45849609375,0.4584943610909762
0.458740234375,0.45873849345517564
0.458984375,0.45898262816105334
0.459228515625,0.4592267686549582
0.45947265625,0.4594709026258272
0.459716796875,0.4597150334918444
0.4599609375,0.45995916590895247
0.460205078125,0.4602033006148302
0.46044921875,0.4604474342472135
0.460693359375,0.4606915678265644
0.4609375,0.46093570012811347
0.461181640625,0.4611798337604967
0.46142578125,0.4614239741280069
0.461669921875,0.46166810689906496
0.4619140625,0.46191223776508217
0.462158203125,0.46215637134065135
0.46240234375,0.46240051170816154
0.462646484375,0.4626446509668663
0.462890625,0.46288878459924954
0.463134765625,0.4631329221813493
0.46337890625,0.46337706236751053
0.463623046875,0.46362119429658916
0.4638671875,0.4638653266482411
0.464111328125,0.46410946135411885
0.46435546875,0.4643535960599966
0.464599609375,0.464597728424196
0.46484375,0.4648418620565793
0.465087890625,0.4650860024240895
0.46533203125,0.465330132611857
0.465576171875,0.46557426436526145
0.4658203125,0.46581839799764474
0.466064453125,0.46606252886366195
0.46630859375,0.46630666249604524
0.466552734375,0.46655080268220644
0.466796875,0.46679493431805225
0.467041015625,0.46703906446754806
0.46728515625,0.46728319683174746
0.467529296875,0.46752732848218925
0.4677734375,0.46777146318806695
0.468017578125,0.46801560310844637
0.46826171875,0.46825973400206083
0.468505859375,0.4685038676344441
0.46875,0.4687479985531812
0.468994140625,0.46899213034325465
0.46923828125,0.46923626256513085
0.469482421875,0.46948039343114806
0.4697265625,0.46972452470693515
0.469970703125,0.4699686528069302
0.47021484375,0.4702127851711296
0.470458984375,0.4704569121763719
0.470703125,0.4707010445405713
0.470947265625,0.4709451769047708
0.47119140625,0.47118931739867564
0.471435546875,0.47143345008211085
0.4716796875,0.4716775824463103
0.471923828125,0.4719217133123275
0.47216796875,0.47216584306092374
0.472412109375,0.4724099826377791
0.47265625,0.4726541230153965
0.472900390625,0.47289826339301383
0.47314453125,0.47314239559142385
0.473388671875,0.4733865269110419
0.4736328125,0.473630658668719
0.473876953125,0.473874798174046
0.47412109375,0.4741189290887739
0.474365234375,0.4743630599547911
0.474609375,0.4746071923189905
0.474853515625,0.47485132705684446
0.47509765625,0.4750954587072862
0.475341796875,0.47533959929327096
0.4755859375,0.47558372779458136
0.475830078125,0.47582785866059857
0.47607421875,0.4760719882776469
0.476318359375,0.4763161191436641
0.4765625,0.47656025000968133
0.476806640625,0.47680438087569854
0.47705078125,0.47704852125331587
0.477294921875,0.477292651276128
0.4775390625,0.47753677828137037
0.477783203125,0.47778090737749446
0.47802734375,0.4780250383891432
0.478271484375,0.4782691687411259
0.478515625,0.4785132996071431
0.478759765625,0.47875743047316033
0.47900390625,0.47900156119362175
0.479248046875,0.4792456990246946
0.4794921875,0.47948983138889406
0.479736328125,0.47973397152759656
0.47998046875,0.47997810236853244
0.480224609375,0.4802222314646565
0.48046875,0.48046636586868313
0.480712890625,0.48071049673470034
0.48095703125,0.4809546258308244
0.481201171875,0.48119875674030693
0.4814453125,0.4814428852652488
0.481689453125,0.4816870163553257
0.48193359375,0.4819311472213429
0.482177734375,0.4821752780873601
0.482421875,0.4824194085537144
0.482666015625,0.48266354091791386
0.48291015625,0.4829076812955312
0.483154296875,0.4831518103916552
0.4833984375,0.4833959427558547
0.483642578125,0.48364007100550865
0.48388671875,0.4838842011263223
0.484130859375,0.48412833239040476
0.484375,0.48437246318240934
0.484619140625,0.48461659404842655
0.48486328125,0.4848607231445506
0.485107421875,0.48510485393655517
0.4853515625,0.48534898767609996
0.485595703125,0.485593116772224
0.48583984375,0.4858372472671945
0.486083984375,0.48608137636331855
0.486328125,0.486325503396341
0.486572265625,0.48656963439485185
0.48681640625,0.4868137667590513
0.487060546875,0.4870578969487471
0.4873046875,0.4873020260448712
0.487548828125,0.48754615305011356
0.48779296875,0.4877902848051827
0.488037109375,0.4880344139013068
0.48828125,0.4882785462655062
0.488525390625,0.48852268664312354
0.48876953125,0.4887668136483659
0.489013671875,0.48901095365736474
0.4892578125,0.4892550806626071
0.489501953125,0.4894992108121029
0.48974609375,0.48974333990822694
0.489990234375,0.48998747227242634
0.490234375,0.49023160076129046
0.490478515625,0.4904757301221097
0.49072265625,0.4907198592182338
0.490966796875,0.49096399714266975
0.4912109375,0.4912081286412291
0.491455078125,0.4914522576499175
0.49169921875,0.4916963867460416
0.491943359375,0.49194051584216564
0.4921875,0.49218464493828973
0.492431640625,0.4924287732892251
0.49267578125,0.49267289934789377
0.492919921875,0.4929170393568926
0.4931640625,0.4931611774254508
0.493408203125,0.4934053037804965
0.49365234375,0.49364944341204303
0.493896484375,0.4938935746202788
0.494140625,0.4941377046430909
0.494384765625,0.49438183550910814
0.49462890625,0.4946259650051971
0.494873046875,0.49487009410132116
0.4951171875,0.49511421994620586
0.495361328125,0.49535834623405534
0.49560546875,0.49560247658603807
0.495849609375,0.4958466011211956
0.49609375,0.496090728959321
0.496337890625,0.49633485360893637
0.49658203125,0.49657898273329104
0.496826171875,0.4968231072684485
0.4970703125,0.49706723427369087
0.497314453125,0.49731136790607416
0.49755859375,0.49755549534876514
0.497802734375,0.49779963572638253
0.498046875,0.4980437668116882
0.498291015625,0.4982878926401431
0.49853515625,0.4985320327324589
0.498779296875,0.4987761650966583
0.4990234375,0.4990202959626755
0.499267578125,0.4992644217911304
0.49951171875,0.49950856188344617
0.499755859375,0.4997526888886885
0.5,0.49999681589393086
0.500244140625,0.5002409449900549
0.50048828125,0.5004850849706824
0.500732421875,0.500729213610191
0.5009765625,0.5009733406154333
0.501220703125,0.5012174707311291
0.50146484375,0.5014615968214179
0.501708984375,0.5017057268442301
0.501953125,0.501949850531888
0.502197265625,0.5021939886712913
0.50244140625,0.5024381154641707
0.502685546875,0.5026822399993283
0.5029296875,0.5029263616164252
0.503173828125,0.5031704883861007
0.50341796875,0.5034146166809674
0.503662109375,0.503658741216125
0.50390625,0.5039028635465258
0.504150390625,0.5041470036388416
0.50439453125,0.504391142936626
0.504638671875,0.504635271036621
0.5048828125,0.5048793991749309
0.505126953125,0.5051235261801732
0.50537109375,0.5053676477972702
0.505615234375,0.5056117744178753
0.505859375,0.5058558989530328
0.506103515625,0.5061000384826579
0.50634765625,0.506344167578782
0.506591796875,0.5065882945840243
0.5068359375,0.5068324346763401
0.507080078125,0.5070765616815824
0.50732421875,0.5073206947472919
0.507568359375,0.5075648178922393
0.5078125,0.5078089424273968
0.508056640625,0.5080530640444938
0.50830078125,0.5082971962995938
0.508544921875,0.5085413187419675
0.5087890625,0.5087854457472099
0.509033203125,0.5090295727524522
0.50927734375,0.50927369272721
0.509521484375,0.5095178197324525
0.509765625,0.5097619441455837
0.510009765625,0.5100060711508261
0.51025390625,0.5102501951070241
0.510498046875,0.5104943236494018
0.5107421875,0.5107384527455259
0.510986328125,0.5109825745258667
0.51123046875,0.5112266986284081
0.511474609375,0.5114708391608359
0.51171875,0.5117149625777487
0.511962890625,0.5119590841948458
0.51220703125,0.5122032200988734
0.512451171875,0.5124473417159704
0.5126953125,0.5126914662511279
0.512939453125,0.512935595347252
0.51318359375,0.5131797198824095
0.513427734375,0.5134238441392776
0.513671875,0.5136679642536718
0.513916015625,0.5139120987762504
0.51416015625,0.5141562383058755
0.514404296875,0.5144003599229726
0.5146484375,0.5146444815400696
0.514892578125,0.5148886060752271
0.51513671875,0.5151327276923241
0.515380859375,0.5153768682247519
0.515625,0.5156209927599095
0.515869140625,0.5158651172950669
0.51611328125,0.5161092398712688
0.516357421875,0.5163533804036966
0.5166015625,0.5165975209361244
0.516845703125,0.5168416425532214
0.51708984375,0.5170857697235832
0.517333984375,0.5173298916589499
0.517578125,0.5175740161941075
0.517822265625,0.5178181407292649
0.51806640625,0.5180622597558328
0.518310546875,0.5183063867610751
0.5185546875,0.5185505083781721
0.518798828125,0.5187946489105999
0.51904296875,0.5190387887171827
0.519287109375,0.5192829132523402
0.51953125,0.5195270377874976
0.519775390625,0.5197711619980424
0.52001953125,0.5200153025304702
0.520263671875,0.520259442337053
0.5205078125,0.5205035639541501
0.520751953125,0.5207476855712471
0.52099609375,0.520991809258905
0.521240234375,0.5212359383550291
0.521484375,0.5214800785274263
0.521728515625,0.5217242022150843
0.52197265625,0.5219683292203267
0.522216796875,0.5222124510584595
0.5224609375,0.5224565682779032
0.522705078125,0.522700708810331
0.52294921875,0.5229448493427589
0.523193359375,0.5231889891493416
0.5234375,0.5234331107664387
0.523681640625,0.5236772323835357
0.52392578125,0.523921352853411
0.524169921875,0.5241654899752854
0.5244140625,0.524409624429009
0.524658203125,0.5246537646014062
0.52490234375,0.524897879379757
0.525146484375,0.5251420199121848
0.525390625,0.5253861415292818
0.525634765625,0.5256302648830952
0.52587890625,0.5258743865001922
0.526123046875,0.52611852703262
0.5263671875,0.5263626488744805
0.526611328125,0.5266067704915776
0.52685546875,0.526850893171301
0.527099609375,0.527095014644241
0.52734375,0.5273391287415755
0.527587890625,0.5275832441556169
0.52783203125,0.5278273657727139
0.528076171875,0.5280715034366268
0.5283203125,0.5283156432038585
0.528564453125,0.5285597648209555
0.52880859375,0.5288039043505806
0.529052734375,0.5290480233620305
0.529296875,0.5292921449791275
0.529541015625,0.5295362686667854
0.52978515625,0.5297804084340171
0.530029296875,0.5300245281214786
0.5302734375,0.5302686554394215
0.530517578125,0.5305127952066531
0.53076171875,0.5307569184824118
0.531005859375,0.5310010399553519
0.53125,0.5312451551347397
0.531494140625,0.5314892754307868
0.53173828125,0.5317333924178218
0.531982421875,0.5319775108925023
0.5322265625,0.5322216290623182
0.532470703125,0.5324657522072657
0.53271484375,0.5327098663046
0.532958984375,0.5329539881797595
0.533203125,0.5331981050896542
0.533447265625,0.5334422267067512
0.53369140625,0.5336863456879111
0.533935546875,0.5339304638577269
0.5341796875,0.5341745800873483
0.534423828125,0.5344186982571643
0.53466796875,0.534662813188868
0.534912109375,0.5349069272862024
0.53515625,0.5351510438953822
0.535400390625,0.5353951822188578
0.53564453125,0.5356393067540153
0.535888671875,0.5358834249238311
0.5361328125,0.5361275471278047
0.536376953125,0.5363716652976207
0.53662109375,0.5366157940790821
0.536865234375,0.536859928790456
0.537109375,0.5371040424307519
0.537353515625,0.5373481569775479
0.53759765625,0.5375922715345479
0.537841796875,0.5378364117069452
0.5380859375,0.538080551469574
0.538330078125,0.538324671135426
0.53857421875,0.5385687865722051
0.538818359375,0.5388129237835799
0.5390625,0.5390570378809143
0.539306640625,0.5393011668979655
0.53955078125,0.5395452843185461
0.539794921875,0.5397893985857846
0.5400390625,0.5400335126831189
0.540283203125,0.5402776267804534
0.54052734375,0.5405217405173773
0.540771484375,0.5407658552406629
0.541015625,0.541009969667116
0.541259765625,0.5412540837644504
0.54150390625,0.5414982239368477
0.541748046875,0.54174235094209
0.5419921875,0.5419864650394244
0.542236328125,0.5422306048066561
0.54248046875,0.5424747189039906
0.542724609375,0.5427188294539571
0.54296875,0.5429629492101519
0.543212890625,0.5432070673799678
0.54345703125,0.5434511814773022
0.543701171875,0.5436953060689356
0.5439453125,0.5439394458361673
0.544189453125,0.5441835640059831
0.54443359375,0.5444276742009696
0.544677734375,0.5446717882983041
0.544921875,0.5449159027557935
0.545166015625,0.545160016853128
0.54541015625,0.5454041498010321
0.545654296875,0.5456482659909778
0.5458984375,0.545892403898614
0.546142578125,0.5461365179959484
0.54638671875,0.5463806320932829
0.546630859375,0.5466247397288452
0.546875,0.5468688541097495
0.547119140625,0.5471129668097934
0.54736328125,0.5473570848093079
0.547607421875,0.547601206426405
0.5478515625,0.5478453455448937
0.548095703125,0.5480894596422281
0.54833984375,0.548333572342272
0.548583984375,0.5485776864396064
0.548828125,0.5488217978403328
0.549072265625,0.5490659071265988
0.54931640625,0.5493100164128648
0.549560546875,0.5495541255580055
0.5498046875,0.5497982362638223
0.550048828125,0.5500423503611567
0.55029296875,0.5502864629669518
0.550537109375,0.5505305902848946
0.55078125,0.5507746995711607
0.551025390625,0.5510188241063182
0.55126953125,0.5512629382036526
0.551513671875,0.5515070474899186
0.5517578125,0.5517511832590494
0.552001953125,0.5519952979443663
0.55224609375,0.5522394370628549
0.552490234375,0.5524835511601894
0.552734375,0.5527276604464555
0.552978515625,0.5529717697327216
0.55322265625,0.5532158790189875
0.553466796875,0.5534599854163769
0.5537109375,0.5537041109923185
0.553955078125,0.5539482250896529
0.55419921875,0.5541923322217096
0.554443359375,0.5544364474100931
0.5546875,0.5546805592153586
0.554931640625,0.5549246668509209
0.55517578125,0.5551687744864833
0.555419921875,0.5554128859597378
0.5556640625,0.5556569939996421
0.555908203125,0.5559011016352043
0.55615234375,0.5561452198050202
0.556396484375,0.5563893320586809
0.556640625,0.5566334708548837
0.556884765625,0.5568775826601492
0.55712890625,0.557121702634907
0.557373046875,0.5573658062375673
0.5576171875,0.557609917760087
0.557861328125,0.5578540213627472
0.55810546875,0.5580981289983095
0.558349609375,0.5583422677945123
0.55859375,0.5585863818918467
0.558837890625,0.558830485494507
0.55908203125,0.5590745926027298
0.559326171875,0.5593186962053902
0.5595703125,0.559562835001593
0.559814453125,0.5598069403963624
0.56005859375,0.5600510494449538
0.560302734375,0.5602951609182084
0.560546875,0.5605392642400893
0.560791015625,0.5607833783374238
0.56103515625,0.5610274876236898
0.561279296875,0.5612716017210242
0.5615234375,0.5615157110072903
0.561767578125,0.5617598154384926
0.56201171875,0.5620039123267662
0.562255859375,0.5622480092150397
0.5625,0.5624921429218073
0.562744140625,0.5627362824151068
0.56298828125,0.5629803828189273
0.563232421875,0.5632244887828268
0.5634765625,0.5634685980690929
0.563720703125,0.5637126949573664
0.56396484375,0.5639567985600268
0.564208984375,0.564200898291829
0.564453125,0.5644449977423893
0.564697265625,0.5646891283195421
0.56494140625,0.5649332345387923
0.565185546875,0.5651773381414527
0.5654296875,0.5654214417441129
0.565673828125,0.5656655537006622
0.56591796875,0.5659096505435739
0.566162109375,0.5661537474318474
0.56640625,0.5663978363880101
0.566650390625,0.5666419388515497
0.56689453125,0.5668860424542099
0.567138671875,0.5671301826988385
0.5673828125,0.5673742863014989
0.567626953125,0.5676184265461275
0.56787109375,0.567862523434401
0.568115234375,0.5681066636790296
0.568359375,0.5683507672816899
0.568603515625,0.568594860171009
0.56884765625,0.5688389637736693
0.569091796875,0.5690830576222387
0.5693359375,0.5693271747088556
0.569580078125,0.5695712839951217
0.56982421875,0.5698154218749157
0.570068359375,0.5700595193451478
0.5703125,0.5703036595897764
0.570556640625,0.5705477541743073
0.57080078125,0.5707918723441231
0.571044921875,0.5710359799796854
0.5712890625,0.5712800768679589
0.571533203125,0.5715241907641061
0.57177734375,0.5717682779604558
0.572021484375,0.5720123815631161
0.572265625,0.5722564956410905
0.572509765625,0.5725006032766528
0.57275390625,0.5727446828621339
0.572998046875,0.572988782442705
0.5732421875,0.5732328793309786
0.573486328125,0.573476976219252
0.57373046875,0.5737210731075255
0.573974609375,0.5739651620636882
0.57421875,0.5742092746095233
0.574462890625,0.5744533631738268
0.57470703125,0.5746974905334215
0.574951171875,0.5749415941360818
0.5751953125,0.5751857343807104
0.575439453125,0.5754298256234466
0.57568359375,0.5756739265078625
0.575927734375,0.5759180301105228
0.576171875,0.5761621305143433
0.576416015625,0.5764062624142443
0.57666015625,0.5766503551430312
0.576904296875,0.5768944929992217
0.5771484375,0.5771385831745708
0.577392578125,0.577382686777231
0.57763671875,0.5776267772955636
0.577880859375,0.5778709136998681
0.578125,0.5781150435819078
0.578369140625,0.5783591325380705
0.57861328125,0.5786032121235516
0.578857421875,0.5788473026109761
0.5791015625,0.579091382323678
0.579345703125,0.5793354712798406
0.57958984375,0.5795795602360033
0.579833984375,0.5798237004806319
0.580078125,0.5800677858293075
0.580322265625,0.5803118720639199
0.58056640625,0.5805559689521933
0.580810546875,0.5808000658404668
0.5810546875,0.5810441588724796
0.581298828125,0.5812882519817703
0.58154296875,0.5815323894912343
0.581787109375,0.5817764690767153
0.58203125,0.5820205621860061
0.582275390625,0.5822646433639425
0.58251953125,0.5825087812201329
0.582763671875,0.5827528701762957
0.5830078125,0.5829969555641858
0.583251953125,0.5832410508375884
0.58349609375,0.5834851397937512
0.583740234375,0.5837292287499138
0.583984375,0.5839733291537342
0.584228515625,0.5842174099771583
0.58447265625,0.5844614882110486
0.584716796875,0.5847055771672113
0.5849609375,0.5849496567526924
0.585205078125,0.5851937660389585
0.58544921875,0.5854379025923194
0.585693359375,0.5856819711379807
0.5859375,0.5859261084356158
0.586181640625,0.5861702457332507
0.58642578125,0.5864143253187318
0.586669921875,0.5866584186774473
0.5869140625,0.5869025526935647
0.587158203125,0.5871466416497274
0.58740234375,0.5873907791591915
0.587646484375,0.5876349166686555
0.587890625,0.5878789962541365
0.588134765625,0.5881231335517716
0.58837890625,0.5883672237271207
0.588623046875,0.5886112834236078
0.5888671875,0.5888553719879113
0.589111328125,0.5890994566323862
0.58935546875,0.5893435602350465
0.589599609375,0.5895876540836159
0.58984375,0.589831718800715
0.590087890625,0.5900758077568778
0.59033203125,0.5903198958193779
0.590576171875,0.5905640316178402
0.5908203125,0.5908081068731399
0.591064453125,0.591052185995694
0.59130859375,0.5912963217941563
0.591552734375,0.5915404221973184
0.591796875,0.5917845193100076
0.592041015625,0.5920286019017897
0.59228515625,0.59227270550445
0.592529296875,0.5925167740197788
0.5927734375,0.5927608503901279
0.593017578125,0.5930049247016136
0.59326171875,0.5932490632749368
0.593505859375,0.5934931428604178
0.59375,0.5937372814337409
0.593994140625,0.5939814166914504
0.59423828125,0.5942255068179073
0.594482421875,0.594469575333236
0.5947265625,0.5947136549187171
0.594970703125,0.5949577934920401
0.59521484375,0.5952018903803137
0.595458984375,0.5954460289536369
0.595703125,0.5956901020480305
0.595947265625,0.5959342406213537
0.59619140625,0.5961783791946768
0.596435546875,0.5964224681508395
0.5966796875,0.5966665424623252
0.596923828125,0.5969106140924387
0.59716796875,0.5971546936779198
0.597412109375,0.5973987621932485
0.59765625,0.597642876290583
0.597900390625,0.597887016228147
0.59814453125,0.5981310882950007
0.598388671875,0.5983751772511635
0.5986328125,0.59861925833715
0.598876953125,0.5988633969104732
0.59912109375,0.5991075342081082
0.599365234375,0.5993516137280702
0.599609375,0.5995956822433989
0.599853515625,0.599839757948405
0.60009765625,0.6000838332916373
0.600341796875,0.6003279096619865
0.6005859375,0.6005719847658403
0.600830078125,0.6008161247034044
0.60107421875,0.6010602042888854
0.601318359375,0.6013042905234978
0.6015625,0.6015483701089789
0.601806640625,0.6017924702836717
0.60205078125,0.6020366102212357
0.602294921875,0.6022806582982712
0.6025390625,0.602524733905768
0.602783203125,0.6027687931503359
0.60302734375,0.603012872735817
0.603271484375,0.6032569447416977
0.603515625,0.6035010008279311
0.603759765625,0.6037450562654201
0.60400390625,0.6039891247807488
0.604248046875,0.6042332647183128
0.6044921875,0.6044773294354121
0.604736328125,0.6047214085579661
0.60498046875,0.6049654628380794
0.605224609375,0.6052095137884904
0.60546875,0.6054535692259794
0.605712890625,0.6056976246634683
0.60595703125,0.605941729910484
0.606201171875,0.6061858094959651
0.6064453125,0.6064298742130643
0.606689453125,0.6066739290044866
0.60693359375,0.606917963226125
0.607177734375,0.6071620264470368
0.607421875,0.6074060954242125
0.607666015625,0.6076502332524412
0.60791015625,0.6078942806879271
0.608154296875,0.6081383492032557
0.6083984375,0.6083824115256768
0.608642578125,0.6086265004818396
0.60888671875,0.6088705404696864
0.609130859375,0.6091146193376249
0.609375,0.6093586688545787
0.609619140625,0.6096027242920676
0.60986328125,0.6098467797295566
0.610107421875,0.6100908482448852
0.6103515625,0.610334916760214
0.610595703125,0.610578972197703
0.61083984375,0.6108230407130316
0.611083984375,0.6110670807008785
0.611328125,0.6113111492162071
0.611572265625,0.6115552870444357
0.61181640625,0.6117993524643877
0.612060546875,0.6120434804759229
0.6123046875,0.6122875284024416
0.612548828125,0.6125316662306701
0.61279296875,0.6127757236240068
0.613037109375,0.6130197790614957
0.61328125,0.6132638413463352
0.613525390625,0.6135078922967461
0.61376953125,0.6137519322845929
0.614013671875,0.6139960086549421
0.6142578125,0.6142400661025295
0.614501953125,0.6144841141795649
0.61474609375,0.6147281735094483
0.614990234375,0.614972213497295
0.615234375,0.6152162352335462
0.615478515625,0.6154602906710351
0.61572265625,0.6157043383214442
0.615966796875,0.6159483783092911
0.6162109375,0.6161924405941304
0.616455078125,0.6164364805819772
0.61669921875,0.6166805360194662
0.616943359375,0.6169245727248986
0.6171875,0.6171686150233066
0.617431640625,0.6174126658384834
0.61767578125,0.6176566926198037
0.617919921875,0.6179007218111693
0.6181640625,0.6181448013966503
0.618408203125,0.6183889411632072
0.61865234375,0.618633080929764
0.618896484375,0.6188771562729962
0.619140625,0.6191212960395531
0.619384765625,0.6193653589106478
0.61962890625,0.6196094986772047
0.619873046875,0.6198535541146937
0.6201171875,0.6200976938812505
0.620361328125,0.6203417331058597
0.62060546875,0.6205857652698958
0.620849609375,0.6208299044660717
0.62109375,0.6210739412318159
0.621337890625,0.6213180804279917
0.62158203125,0.6215622034425432
0.621826171875,0.621806342638719
0.6220703125,0.622050398076208
0.622314453125,0.622294419812459
0.62255859375,0.6225385595790159
0.622802734375,0.6227826993455727
0.623046875,0.6230267406455959
0.623291015625,0.6232708804121528
0.62353515625,0.6235149293929325
0.623779296875,0.6237589693807793
0.6240234375,0.6240030188977331
0.624267578125,0.6242471586642899
0.62451171875,0.6244912583035479
0.624755859375,0.6247353137410369
0.625,0.6249793429692841
0.625244140625,0.625223482735841
0.62548828125,0.6254676225023978
0.625732421875,0.6257116624902447
0.6259765625,0.6259556842264958
0.626220703125,0.6261997059627469
0.62646484375,0.6264438457293038
0.626708984375,0.6266878829095445
0.626953125,0.6269319046457955
0.627197265625,0.6271759359382939
0.62744140625,0.6274199913757829
0.627685546875,0.627664013112034
0.6279296875,0.6279080348482852
0.628173828125,0.6281521091597708
0.62841796875,0.6283962131526832
0.628662109375,0.6286402404149235
0.62890625,0.6288843781456154
0.629150390625,0.6291285179121722
0.62939453125,0.629372557900019
0.629638671875,0.629616613337508
0.6298828125,0.6298606644927905
0.630126953125,0.6301046991797811
0.63037109375,0.6303488273271224
0.630615234375,0.6305928490633734
0.630859375,0.6308368973197169
0.631103515625,0.6310809181543093
0.63134765625,0.6313249184675845
0.631591796875,0.6315689806250141
0.6318359375,0.6318129940984927
0.632080078125,0.6320570000481629
0.63232421875,0.6323011290800725
0.632568359375,0.6325452688466293
0.6328125,0.6327892690211679
0.633056640625,0.6330333980530776
0.63330078125,0.6332774197893287
0.633544921875,0.6335214657710972
0.6337890625,0.6337654585476948
0.634033203125,0.634009480283946
0.63427734375,0.634253535721435
0.634521484375,0.6344975757092817
0.634765625,0.6347417149054574
0.635009765625,0.634985715079996
0.63525390625,0.6352297415194125
0.635498046875,0.6354737416939511
0.6357421875,0.6357177531557477
0.635986328125,0.6359618831713432
0.63623046875,0.6362058901445485
0.636474609375,0.6364499015834131
0.63671875,0.6366939150568918
0.636962890625,0.6369379367931428
0.63720703125,0.6371820039188709
0.637451171875,0.6374260153827817
0.6376953125,0.6376700223980406
0.637939453125,0.6379140226569665
0.63818359375,0.6381581507863302
0.638427734375,0.6384021725225812
0.638671875,0.638646165299179
0.638916015625,0.6388901928909049
0.63916015625,0.6391342043548156
0.639404296875,0.6393783441213725
0.6396484375,0.6396223658576236
0.639892578125,0.6398665056241805
0.64013671875,0.6401105456120272
0.640380859375,0.6403545457865658
0.640625,0.6405985459611043
0.640869140625,0.6408426742413561
0.64111328125,0.6410866746802427
0.641357421875,0.6413306964164939
0.6416015625,0.641574718152745
0.641845703125,0.6418188265145406
0.64208984375,0.6420628377683881
0.642333984375,0.6423068379429268
0.642578125,0.6425508359275233
0.642822265625,0.6427949453049361
0.64306640625,0.6430389408963365
0.643310546875,0.643283068778043
0.6435546875,0.6435270394035386
0.643798828125,0.6437710371488503
0.64404296875,0.6440151725862748
0.644287109375,0.6442591727608133
0.64453125,0.6445031419603029
0.644775390625,0.6447471665018725
0.64501953125,0.644991223244856
0.645263671875,0.6452352008978325
0.6455078125,0.6454793363522308
0.645751953125,0.6457233291288283
0.64599609375,0.6459673293033669
0.646240234375,0.6462113391157849
0.646484375,0.6464553035571388
0.646728515625,0.6466992660771979
0.64697265625,0.6469432662517364
0.647216796875,0.6471872409541213
0.6474609375,0.6474312156565061
0.647705078125,0.6476752151985646
